Sample ID	AF Z	X intensity	Y intensity	Z intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Declination: Unrotated	Inclination: Unrotated	Intensity	X mean	Y mean	Z mean	X drift	Y drift	Z drift	Position	Temp C	ARM Gauss	ARM axis	IRM Gauss	X corr	Y corr	Z corr	X std dev	Y std dev	Z std dev	# MM averaged	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Treatment Type	Meas. type	Drift corrected	Tray corrected	Depth	Run #	Settling time	Leader length	Trailer length
C5H	600	5.9008E-7	-3.5057E-7	1.0844E-6	0.00	90.00	0.00	0.00	329.29	57.67	1.2833E-6	9.1714E-6	-5.5436E-6	2.7482E-5	3.9066E-10	-1.8305E-9	-2.5974E-9	25.0	NA	NA	NA	NA	9.1710E-6	-5.5418E-6	2.7484E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.25	22272	1.0	0.0	0.0
C5H	600	6.5539E-7	-3.8664E-7	1.1173E-6	0.00	90.00	0.00	0.00	329.46	55.74	1.3518E-6	1.0186E-5	-6.1139E-6	2.8317E-5	4.0397E-10	-1.8929E-9	-2.6858E-9	26.0	NA	NA	NA	NA	1.0186E-5	-6.1120E-6	2.8320E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.26	22272	1.0	0.0	0.0
C5H	600	7.4765E-7	-4.2173E-7	1.1458E-6	0.00	90.00	0.00	0.00	330.57	53.16	1.4317E-6	1.1620E-5	-6.6687E-6	2.9040E-5	4.1726E-10	-1.9552E-9	-2.7742E-9	27.0	NA	NA	NA	NA	1.1620E-5	-6.6667E-6	2.9043E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.27	22272	1.0	0.0	0.0
C5H	600	8.4784E-7	-4.5705E-7	1.1752E-6	0.00	90.00	0.00	0.00	331.67	50.66	1.5195E-6	1.3177E-5	-7.2271E-6	2.9785E-5	4.3057E-10	-2.0175E-9	-2.8626E-9	28.0	NA	NA	NA	NA	1.3177E-5	-7.2251E-6	2.9788E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.28	22272	1.0	0.0	0.0
C5H	600	9.1463E-7	-4.8563E-7	1.2030E-6	0.00	90.00	0.00	0.00	332.03	49.28	1.5873E-6	1.4216E-5	-7.6789E-6	3.0489E-5	4.4387E-10	-2.0798E-9	-2.9511E-9	29.0	NA	NA	NA	NA	1.4215E-5	-7.6768E-6	3.0492E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.29	22272	1.0	0.0	0.0
C5H	600	9.1377E-7	-4.9906E-7	1.2243E-6	0.00	90.00	0.00	0.00	331.36	49.62	1.6071E-6	1.4202E-5	-7.8913E-6	3.1028E-5	4.5717E-10	-2.1422E-9	-3.0395E-9	30.0	NA	NA	NA	NA	1.4202E-5	-7.8891E-6	3.1031E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.30	22272	1.0	0.0	0.0
C5H	600	8.2279E-7	-4.8157E-7	1.2233E-6	0.00	90.00	0.00	0.00	329.66	52.07	1.5509E-6	1.2788E-5	-7.6149E-6	3.1002E-5	4.7049E-10	-2.2046E-9	-3.1281E-9	31.0	NA	NA	NA	NA	1.2788E-5	-7.6127E-6	3.1005E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.31	22272	1.0	0.0	0.0
C5H	600	6.8211E-7	-4.2861E-7	1.1805E-6	0.00	90.00	0.00	0.00	327.86	55.69	1.4292E-6	1.0602E-5	-6.7777E-6	2.9919E-5	4.8378E-10	-2.2668E-9	-3.2164E-9	32.0	NA	NA	NA	NA	1.0601E-5	-6.7754E-6	2.9922E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.32	22272	1.0	0.0	0.0
C5H	600	5.4096E-7	-3.4247E-7	1.0884E-6	0.00	90.00	0.00	0.00	327.66	59.53	1.2628E-6	8.4080E-6	-5.4161E-6	2.7584E-5	4.9708E-10	-2.3292E-9	-3.3049E-9	33.0	NA	NA	NA	NA	8.4076E-6	-5.4138E-6	2.7587E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.33	22272	1.0	0.0	0.0
C5H	600	4.5227E-7	-2.5094E-7	9.6834E-7	0.00	90.00	0.00	0.00	330.98	61.89	1.0978E-6	7.0297E-6	-3.9692E-6	2.4540E-5	5.1038E-10	-2.3915E-9	-3.3933E-9	34.0	NA	NA	NA	NA	7.0292E-6	-3.9668E-6	2.4544E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.34	22272	1.0	0.0	0.0
C5H	600	4.2406E-7	-1.8018E-7	8.4663E-7	0.00	90.00	0.00	0.00	336.98	61.44	9.6389E-7	6.5912E-6	-2.8507E-6	2.1455E-5	5.2458E-10	-2.4580E-9	-3.4877E-9	35.0	NA	NA	NA	NA	6.5907E-6	-2.8483E-6	2.1459E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.35	22272	1.0	0.0	0.0
C5H	600	4.2914E-7	-1.5411E-7	7.4044E-7	0.00	90.00	0.00	0.00	340.25	58.37	8.6958E-7	6.6703E-6	-2.4387E-6	1.8764E-5	5.3787E-10	-2.5203E-9	-3.5761E-9	36.0	NA	NA	NA	NA	6.6698E-6	-2.4362E-6	1.8767E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.36	22272	1.0	0.0	0.0
C5H	600	4.3835E-7	-1.8297E-7	6.5913E-7	0.00	90.00	0.00	0.00	337.34	54.22	8.1246E-7	6.8134E-6	-2.8950E-6	1.6703E-5	5.5119E-10	-2.5827E-9	-3.6646E-9	37.0	NA	NA	NA	NA	6.8129E-6	-2.8924E-6	1.6706E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.37	22272	1.0	0.0	0.0
C5H	600	4.2365E-7	-2.4018E-7	5.9334E-7	0.00	90.00	0.00	0.00	330.45	50.62	7.6760E-7	6.5849E-6	-3.7995E-6	1.5035E-5	5.6448E-10	-2.6450E-9	-3.7530E-9	38.0	NA	NA	NA	NA	6.5843E-6	-3.7968E-6	1.5039E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.38	22272	1.0	0.0	0.0
C5H	600	3.4832E-7	-2.8484E-7	5.3275E-7	0.00	90.00	0.00	0.00	320.72	49.82	6.9734E-7	5.4142E-6	-4.5055E-6	1.3499E-5	5.7778E-10	-2.7073E-9	-3.8414E-9	39.0	NA	NA	NA	NA	5.4136E-6	-4.5028E-6	1.3503E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.39	22272	1.0	0.0	0.0
C5H	600	2.1363E-7	-2.7807E-7	4.6246E-7	0.00	90.00	0.00	0.00	307.53	52.83	5.8037E-7	3.3208E-6	-4.3985E-6	1.1718E-5	5.9109E-10	-2.7697E-9	-3.9299E-9	40.0	NA	NA	NA	NA	3.3202E-6	-4.3957E-6	1.1722E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.40	22272	1.0	0.0	0.0
C5H	600	6.4863E-8	-2.1232E-7	3.4886E-7	0.00	90.00	0.00	0.00	286.99	57.53	4.1351E-7	1.0087E-6	-3.3591E-6	8.8383E-6	6.0438E-10	-2.8320E-9	-4.0183E-9	41.0	NA	NA	NA	NA	1.0081E-6	-3.3563E-6	8.8423E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.41	22272	1.0	0.0	0.0
C5H	600	-1.5781E-8	-1.1075E-7	1.9723E-7	0.00	90.00	0.00	0.00	261.89	60.44	2.2674E-7	-2.4465E-7	-1.7536E-6	4.9948E-6	6.1768E-10	-2.8943E-9	-4.1067E-9	42.0	NA	NA	NA	NA	-2.4527E-7	-1.7507E-6	4.9989E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.42	22272	1.0	0.0	0.0
C5H	600	1.5385E-8	4.1815E-9	4.3337E-8	0.00	90.00	0.00	0.00	15.20	69.80	4.6177E-8	2.3975E-7	6.3140E-8	1.0942E-6	6.3188E-10	-2.9608E-9	-4.2011E-9	43.0	NA	NA	NA	NA	2.3912E-7	6.6101E-8	1.0984E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.43	22272	1.0	0.0	0.0
C5H	600	1.9554E-7	1.1862E-7	-8.3865E-8	0.00	90.00	0.00	0.00	31.24	-20.14	2.4360E-7	3.0397E-6	1.8721E-6	-2.1299E-6	6.4518E-10	-3.0231E-9	-4.2895E-9	44.0	NA	NA	NA	NA	3.0391E-6	1.8751E-6	-2.1256E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.44	22272	1.0	0.0	0.0
C5H	600	4.9575E-7	1.8899E-7	-1.6527E-7	0.00	90.00	0.00	0.00	20.87	-17.30	5.5569E-7	7.7056E-6	2.9844E-6	-4.1933E-6	6.5848E-10	-3.0855E-9	-4.3780E-9	45.0	NA	NA	NA	NA	7.7049E-6	2.9875E-6	-4.1889E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.45	22272	1.0	0.0	0.0
C5H	600	8.5494E-7	1.6891E-7	-2.2964E-7	0.00	90.00	0.00	0.00	11.18	-14.76	9.0121E-7	1.3288E-5	2.6670E-6	-5.8248E-6	6.7180E-10	-3.1478E-9	-4.4665E-9	46.0	NA	NA	NA	NA	1.3287E-5	2.6702E-6	-5.8204E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.46	22272	1.0	0.0	0.0
C5H	600	1.1550E-6	6.5381E-8	-2.6834E-7	0.00	90.00	0.00	0.00	3.24	-13.06	1.1876E-6	1.7951E-5	1.0303E-6	-6.8059E-6	6.8509E-10	-3.2101E-9	-4.5549E-9	47.0	NA	NA	NA	NA	1.7951E-5	1.0335E-6	-6.8014E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.47	22272	1.0	0.0	0.0
C5H	600	1.2600E-6	-4.7775E-8	-2.5487E-7	0.00	90.00	0.00	0.00	357.83	-11.43	1.2864E-6	1.9583E-5	-7.5850E-7	-6.4646E-6	6.9838E-10	-3.2724E-9	-4.6433E-9	48.0	NA	NA	NA	NA	1.9582E-5	-7.5523E-7	-6.4599E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.48	22272	1.0	0.0	0.0
C5H	600	1.1522E-6	-1.2439E-7	-2.1286E-7	0.00	90.00	0.00	0.00	353.84	-10.41	1.1783E-6	1.7908E-5	-1.9696E-6	-5.3999E-6	7.1171E-10	-3.3349E-9	-4.7318E-9	49.0	NA	NA	NA	NA	1.7907E-5	-1.9663E-6	-5.3952E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.49	22272	1.0	0.0	0.0
C5H	600	8.6378E-7	-1.2882E-7	-1.9718E-7	0.00	90.00	0.00	0.00	351.52	-12.72	8.9532E-7	1.3426E-5	-2.0398E-6	-5.0025E-6	7.2500E-10	-3.3971E-9	-4.8202E-9	50.0	NA	NA	NA	NA	1.3425E-5	-2.0364E-6	-4.9977E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.50	22272	1.0	0.0	0.0
C5H	600	5.3376E-7	-1.0506E-7	-2.2275E-7	0.00	90.00	0.00	0.00	348.87	-22.27	5.8784E-7	8.2964E-6	-1.6642E-6	-5.6507E-6	7.3829E-10	-3.4594E-9	-4.9086E-9	51.0	NA	NA	NA	NA	8.2957E-6	-1.6607E-6	-5.6458E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.51	22272	1.0	0.0	0.0
C5H	600	3.1424E-7	-1.3265E-7	-2.7248E-7	0.00	90.00	0.00	0.00	337.11	-38.62	4.3656E-7	4.8846E-6	-2.1004E-6	-6.9112E-6	7.5160E-10	-3.5218E-9	-4.9971E-9	52.0	NA	NA	NA	NA	4.8838E-6	-2.0969E-6	-6.9062E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.52	22272	1.0	0.0	0.0
C5H	600	2.5426E-7	-2.2697E-7	-3.1494E-7	0.00	90.00	0.00	0.00	318.25	-42.74	4.6406E-7	3.9525E-6	-3.5916E-6	-7.9875E-6	7.6489E-10	-3.5841E-9	-5.0854E-9	53.0	NA	NA	NA	NA	3.9518E-6	-3.5880E-6	-7.9824E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.53	22272	1.0	0.0	0.0
C5H	600	3.0198E-7	-3.8272E-7	-3.3084E-7	0.00	90.00	0.00	0.00	308.28	-34.16	5.8917E-7	4.6942E-6	-6.0537E-6	-8.3906E-6	7.7822E-10	-3.6465E-9	-5.1740E-9	54.0	NA	NA	NA	NA	4.6934E-6	-6.0500E-6	-8.3855E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.54	22272	1.0	0.0	0.0
C5H	600	3.5569E-7	-5.4178E-7	-3.0630E-7	0.00	90.00	0.00	0.00	303.29	-25.30	7.1684E-7	5.5290E-6	-8.5682E-6	-7.7688E-6	7.9151E-10	-3.7088E-9	-5.2624E-9	55.0	NA	NA	NA	NA	5.5282E-6	-8.5645E-6	-7.7635E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.55	22272	1.0	0.0	0.0
C5H	600	3.1590E-7	-6.7338E-7	-2.4587E-7	0.00	90.00	0.00	0.00	295.13	-18.29	7.8338E-7	4.9105E-6	-1.0649E-5	-6.2371E-6	8.0570E-10	-3.7753E-9	-5.3567E-9	56.0	NA	NA	NA	NA	4.9097E-6	-1.0645E-5	-6.2317E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.56	22272	1.0	0.0	0.0
C5H	600	1.7776E-7	-7.1518E-7	-1.7436E-7	0.00	90.00	0.00	0.00	283.96	-13.31	7.5729E-7	2.7636E-6	-1.1309E-5	-4.4249E-6	8.1988E-10	-3.8417E-9	-5.4510E-9	57.0	NA	NA	NA	NA	2.7628E-6	-1.1306E-5	-4.4194E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.57	22272	1.0	0.0	0.0
C5H	600	1.8503E-8	-6.4072E-7	-1.3043E-7	0.00	90.00	0.00	0.00	271.65	-11.50	6.5412E-7	2.8840E-7	-1.0132E-5	-3.3115E-6	8.3317E-10	-3.9040E-9	-5.5394E-9	58.0	NA	NA	NA	NA	2.8757E-7	-1.0128E-5	-3.3060E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.58	22272	1.0	0.0	0.0
C5H	600	-1.1132E-7	-4.9440E-7	-1.1235E-7	0.00	90.00	0.00	0.00	257.31	-12.50	5.1909E-7	-1.7294E-6	-7.8195E-6	-2.8533E-6	8.4650E-10	-3.9664E-9	-5.6280E-9	59.0	NA	NA	NA	NA	-1.7302E-6	-7.8156E-6	-2.8476E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.59	22272	1.0	0.0	0.0
C5H	600	-1.5159E-7	-3.0776E-7	-9.4211E-8	0.00	90.00	0.00	0.00	243.78	-15.36	3.5577E-7	-2.3551E-6	-4.8692E-6	-2.3936E-6	8.5979E-10	-4.0287E-9	-5.7164E-9	60.0	NA	NA	NA	NA	-2.3560E-6	-4.8651E-6	-2.3879E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.60	22272	1.0	0.0	0.0
C5H	600	-1.0795E-7	-1.4843E-7	-6.9334E-8	0.00	90.00	0.00	0.00	233.97	-20.70	1.9620E-7	-1.6768E-6	-2.3505E-6	-1.7632E-6	8.7309E-10	-4.0910E-9	-5.8048E-9	61.0	NA	NA	NA	NA	-1.6777E-6	-2.3464E-6	-1.7573E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.61	22272	1.0	0.0	0.0
C5H	600	-5.6311E-8	-3.8927E-8	-4.3398E-8	0.00	90.00	0.00	0.00	214.66	-32.37	8.1053E-8	-8.7430E-7	-6.1951E-7	-1.1059E-6	8.8639E-10	-4.1534E-9	-5.8932E-9	62.0	NA	NA	NA	NA	-8.7519E-7	-6.1536E-7	-1.1000E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.62	22272	1.0	0.0	0.0
C5H	600	-2.7442E-8	1.5854E-8	-2.4680E-8	0.00	90.00	0.00	0.00	149.98	-37.91	4.0168E-8	-4.2560E-7	2.4641E-7	-6.3151E-7	8.9969E-10	-4.2157E-9	-5.9817E-9	63.0	NA	NA	NA	NA	-4.2650E-7	2.5063E-7	-6.2553E-7	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.63	22272	1.0	0.0	0.0
C5H	600	-1.2174E-8	3.7334E-8	-1.2529E-8	0.00	90.00	0.00	0.00	108.06	-17.70	4.1219E-8	-1.8830E-7	5.8589E-7	-3.2363E-7	9.1299E-10	-4.2780E-9	-6.0701E-9	64.0	NA	NA	NA	NA	-1.8921E-7	5.9017E-7	-3.1756E-7	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.64	22272	1.0	0.0	0.0
C5H	600	-4.1357E-9	3.8712E-8	-4.6088E-9	0.00	90.00	0.00	0.00	96.10	-6.75	3.9204E-8	-6.3350E-8	6.0762E-7	-1.2297E-7	9.2629E-10	-4.3403E-9	-6.1585E-9	65.0	NA	NA	NA	NA	-6.4276E-8	6.1196E-7	-1.1681E-7	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	1.0500E-9	0.0000E+0	-4.9200E-9	0.0000E+0	-6.9810E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.65	22272	1.0	0.0	0.0
C5H	800	-2.2162E-8	3.6680E-9	3.7892E-8	0.00	90.00	0.00	0.00	170.60	59.34	4.4050E-8	-3.4405E-7	5.7400E-8	9.6051E-7	3.9157E-10	-5.8379E-10	1.0923E-10	0.0	NA	NA	NA	NA	-3.4444E-7	5.7984E-8	9.6040E-7	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.00	22273	1.0	0.0	0.0
C5H	800	-1.5998E-8	-2.3140E-9	6.2842E-8	0.00	90.00	0.00	0.00	188.23	75.57	6.4887E-8	-2.4815E-7	-3.7310E-8	1.5929E-6	4.8947E-10	-7.2976E-10	1.3654E-10	1.0	NA	NA	NA	NA	-2.4864E-7	-3.6580E-8	1.5928E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.01	22273	1.0	0.0	0.0
C5H	800	1.4706E-9	-1.9059E-8	1.0168E-7	0.00	90.00	0.00	0.00	274.41	79.35	1.0346E-7	2.3450E-8	-3.0217E-7	2.5774E-6	5.9375E-10	-8.8523E-10	1.6563E-10	2.0	NA	NA	NA	NA	2.2856E-8	-3.0128E-7	2.5773E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.02	22273	1.0	0.0	0.0
C5H	800	3.5221E-8	-4.9343E-8	1.6030E-7	0.00	90.00	0.00	0.00	305.52	69.28	1.7138E-7	5.4810E-7	-7.8105E-7	4.0631E-6	6.9178E-10	-1.0314E-9	1.9298E-10	3.0	NA	NA	NA	NA	5.4741E-7	-7.8002E-7	4.0629E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.03	22273	1.0	0.0	0.0
C5H	800	8.2506E-8	-8.5956E-8	2.4522E-7	0.00	90.00	0.00	0.00	313.83	64.09	2.7263E-7	1.2831E-6	-1.3600E-6	6.2156E-6	7.8976E-10	-1.1775E-9	2.2031E-10	4.0	NA	NA	NA	NA	1.2823E-6	-1.3588E-6	6.2154E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.04	22273	1.0	0.0	0.0
C5H	800	1.4254E-7	-1.1489E-7	3.3817E-7	0.00	90.00	0.00	0.00	321.13	61.57	3.8455E-7	2.2162E-6	-1.8175E-6	8.5716E-6	8.8754E-10	-1.3232E-9	2.4759E-10	5.0	NA	NA	NA	NA	2.2153E-6	-1.8162E-6	8.5713E-6	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	7.7000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	2.1480E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.05	22273	1.0	0.0	0.0
