Sample ID	AF Z	X intensity	Y intensity	Z intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Declination: Unrotated	Inclination: Unrotated	Intensity	X mean	Y mean	Z mean	X drift	Y drift	Z drift	Position	Temp C	ARM Gauss	ARM axis	IRM Gauss	X corr	Y corr	Z corr	X std dev	Y std dev	Z std dev	# MM averaged	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Treatment Type	Meas. type	Drift corrected	Tray corrected	Depth	Run #	Settling time	Leader length	Trailer length
C5E	800	-1.0945E-6	5.0948E-7	1.9128E-6	0.00	90.00	0.00	0.00	155.04	57.74	2.2619E-6	-1.7011E-5	8.0520E-6	4.8482E-5	-6.6444E-10	-1.8161E-9	1.6991E-10	16.0	NA	NA	NA	NA	-1.7010E-5	8.0538E-6	4.8482E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.16	22312	1.0	0.0	0.0
C5E	800	-1.0772E-6	5.5370E-7	1.9256E-6	0.00	90.00	0.00	0.00	152.79	57.83	2.2748E-6	-1.6742E-5	8.7510E-6	4.8807E-5	-6.9737E-10	-1.9061E-9	1.7833E-10	17.0	NA	NA	NA	NA	-1.6741E-5	8.7529E-6	4.8807E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.17	22312	1.0	0.0	0.0
C5E	800	-1.0667E-6	6.0322E-7	1.9571E-6	0.00	90.00	0.00	0.00	150.51	57.95	2.3091E-6	-1.6579E-5	9.5337E-6	4.9604E-5	-7.3022E-10	-1.9959E-9	1.8673E-10	18.0	NA	NA	NA	NA	-1.6578E-5	9.5357E-6	4.9604E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.18	22312	1.0	0.0	0.0
C5E	800	-1.0550E-6	6.4781E-7	1.9914E-6	0.00	90.00	0.00	0.00	148.45	58.13	2.3448E-6	-1.6398E-5	1.0239E-5	5.0473E-5	-7.6309E-10	-2.0858E-9	1.9513E-10	19.0	NA	NA	NA	NA	-1.6397E-5	1.0241E-5	5.0473E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.19	22312	1.0	0.0	0.0
C5E	800	-1.0288E-6	6.7630E-7	2.0147E-6	0.00	90.00	0.00	0.00	146.68	58.57	2.3611E-6	-1.5990E-5	1.0689E-5	5.1065E-5	-7.9602E-10	-2.1758E-9	2.0355E-10	20.0	NA	NA	NA	NA	-1.5989E-5	1.0691E-5	5.1065E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.20	22312	1.0	0.0	0.0
C5E	800	-9.8255E-7	6.7791E-7	2.0222E-6	0.00	90.00	0.00	0.00	145.40	59.45	2.3482E-6	-1.5272E-5	1.0714E-5	5.1254E-5	-8.3111E-10	-2.2717E-9	2.1253E-10	21.0	NA	NA	NA	NA	-1.5271E-5	1.0716E-5	5.1254E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.21	22312	1.0	0.0	0.0
C5E	800	-9.1424E-7	6.5465E-7	2.0145E-6	0.00	90.00	0.00	0.00	144.40	60.83	2.3071E-6	-1.4210E-5	1.0346E-5	5.1060E-5	-8.6616E-10	-2.3675E-9	2.2149E-10	22.0	NA	NA	NA	NA	-1.4209E-5	1.0349E-5	5.1059E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.22	22312	1.0	0.0	0.0
C5E	800	-8.2551E-7	6.0151E-7	1.9927E-6	0.00	90.00	0.00	0.00	143.92	62.86	2.2392E-6	-1.2831E-5	9.5063E-6	5.0507E-5	-8.9904E-10	-2.4574E-9	2.2990E-10	23.0	NA	NA	NA	NA	-1.2830E-5	9.5087E-6	5.0507E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.23	22312	1.0	0.0	0.0
C5E	800	-7.1744E-7	5.2617E-7	1.9616E-6	0.00	90.00	0.00	0.00	143.74	65.60	2.1539E-6	-1.1151E-5	8.3152E-6	4.9719E-5	-9.3414E-10	-2.5533E-9	2.3887E-10	24.0	NA	NA	NA	NA	-1.1150E-5	8.3178E-6	4.9719E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.24	22312	1.0	0.0	0.0
C5E	800	-6.1164E-7	4.3662E-7	1.9360E-6	0.00	90.00	0.00	0.00	144.48	68.79	2.0767E-6	-9.5070E-6	6.8995E-6	4.9070E-5	-9.6921E-10	-2.6492E-9	2.4784E-10	25.0	NA	NA	NA	NA	-9.5061E-6	6.9021E-6	4.9070E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.25	22312	1.0	0.0	0.0
C5E	800	-5.3077E-7	3.5968E-7	1.9276E-6	0.00	90.00	0.00	0.00	145.88	71.60	2.0314E-6	-8.2502E-6	5.6830E-6	4.8857E-5	-1.0043E-9	-2.7451E-9	2.5681E-10	26.0	NA	NA	NA	NA	-8.2492E-6	5.6858E-6	4.8857E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.26	22312	1.0	0.0	0.0
C5E	800	-4.9735E-7	2.9751E-7	1.9327E-6	0.00	90.00	0.00	0.00	149.11	73.31	2.0177E-6	-7.7308E-6	4.7002E-6	4.8985E-5	-1.0372E-9	-2.8351E-9	2.6523E-10	27.0	NA	NA	NA	NA	-7.7298E-6	4.7031E-6	4.8985E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.27	22312	1.0	0.0	0.0
C5E	800	-5.1761E-7	2.6971E-7	1.9464E-6	0.00	90.00	0.00	0.00	152.48	73.31	2.0321E-6	-8.0458E-6	4.2607E-6	4.9335E-5	-1.0723E-9	-2.9308E-9	2.7419E-10	28.0	NA	NA	NA	NA	-8.0447E-6	4.2637E-6	4.9334E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.28	22312	1.0	0.0	0.0
C5E	800	-5.8404E-7	2.7021E-7	1.9649E-6	0.00	90.00	0.00	0.00	155.17	71.87	2.0675E-6	-9.0783E-6	4.2685E-6	4.9801E-5	-1.1052E-9	-3.0208E-9	2.8260E-10	29.0	NA	NA	NA	NA	-9.0772E-6	4.2715E-6	4.9801E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.29	22312	1.0	0.0	0.0
C5E	800	-6.5286E-7	2.7320E-7	1.9772E-6	0.00	90.00	0.00	0.00	157.29	70.31	2.1000E-6	-1.0148E-5	4.3157E-6	5.0113E-5	-1.1380E-9	-3.1106E-9	2.9101E-10	30.0	NA	NA	NA	NA	-1.0147E-5	4.3188E-6	5.0113E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.30	22312	1.0	0.0	0.0
C5E	800	-6.9826E-7	2.6281E-7	1.9743E-6	0.00	90.00	0.00	0.00	159.37	69.30	2.1106E-6	-1.0853E-5	4.1512E-6	5.0042E-5	-1.1731E-9	-3.2065E-9	2.9998E-10	31.0	NA	NA	NA	NA	-1.0852E-5	4.1545E-6	5.0041E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.31	22312	1.0	0.0	0.0
C5E	800	-7.0902E-7	2.2220E-7	1.9607E-6	0.00	90.00	0.00	0.00	162.60	69.25	2.0968E-6	-1.1021E-5	3.5092E-6	4.9697E-5	-1.2082E-9	-3.3025E-9	3.0896E-10	32.0	NA	NA	NA	NA	-1.1020E-5	3.5125E-6	4.9697E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.32	22312	1.0	0.0	0.0
C5E	800	-7.1508E-7	1.7116E-7	1.9478E-6	0.00	90.00	0.00	0.00	166.54	69.32	2.0819E-6	-1.1115E-5	2.7023E-6	4.9369E-5	-1.2411E-9	-3.3924E-9	3.1737E-10	33.0	NA	NA	NA	NA	-1.1114E-5	2.7057E-6	4.9369E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.33	22312	1.0	0.0	0.0
C5E	800	-7.6155E-7	1.1478E-7	1.9365E-6	0.00	90.00	0.00	0.00	171.43	68.31	2.0840E-6	-1.1837E-5	1.8110E-6	4.9083E-5	-1.2740E-9	-3.4823E-9	3.2578E-10	34.0	NA	NA	NA	NA	-1.1836E-5	1.8145E-6	4.9082E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.34	22312	1.0	0.0	0.0
C5E	800	-8.5014E-7	4.4369E-8	1.9243E-6	0.00	90.00	0.00	0.00	177.01	66.14	2.1042E-6	-1.3214E-5	6.9782E-7	4.8774E-5	-1.3069E-9	-3.5721E-9	3.3418E-10	35.0	NA	NA	NA	NA	-1.3213E-5	7.0139E-7	4.8774E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.35	22312	1.0	0.0	0.0
C5E	800	-9.5533E-7	-4.7776E-8	1.9143E-6	0.00	90.00	0.00	0.00	182.86	63.45	2.1400E-6	-1.4849E-5	-7.5891E-7	4.8520E-5	-1.3398E-9	-3.6621E-9	3.4260E-10	36.0	NA	NA	NA	NA	-1.4848E-5	-7.5525E-7	4.8520E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.36	22312	1.0	0.0	0.0
C5E	800	-1.0316E-6	-1.1531E-7	1.9312E-6	0.00	90.00	0.00	0.00	186.38	61.74	2.1925E-6	-1.6035E-5	-1.8265E-6	4.8949E-5	-1.3727E-9	-3.7519E-9	3.5101E-10	37.0	NA	NA	NA	NA	-1.6034E-5	-1.8228E-6	4.8948E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.37	22312	1.0	0.0	0.0
C5E	800	-1.0117E-6	-1.0192E-7	1.9817E-6	0.00	90.00	0.00	0.00	185.75	62.84	2.2273E-6	-1.5725E-5	-1.6150E-6	5.0228E-5	-1.4056E-9	-3.8419E-9	3.5943E-10	38.0	NA	NA	NA	NA	-1.5724E-5	-1.6111E-6	5.0228E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.38	22312	1.0	0.0	0.0
C5E	800	-9.2337E-7	7.8031E-8	2.0408E-6	0.00	90.00	0.00	0.00	175.17	65.58	2.2414E-6	-1.4352E-5	1.2296E-6	5.1727E-5	-1.4384E-9	-3.9317E-9	3.6783E-10	39.0	NA	NA	NA	NA	-1.4351E-5	1.2335E-6	5.1727E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.39	22312	1.0	0.0	0.0
C5E	800	-8.5018E-7	4.0948E-7	2.0754E-6	0.00	90.00	0.00	0.00	154.28	65.55	2.2798E-6	-1.3215E-5	6.4690E-6	5.2603E-5	-1.4713E-9	-4.0216E-9	3.7624E-10	40.0	NA	NA	NA	NA	-1.3213E-5	6.4730E-6	5.2603E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.40	22312	1.0	0.0	0.0
C5E	800	-8.1329E-7	7.5306E-7	2.0688E-6	0.00	90.00	0.00	0.00	137.20	61.82	2.3470E-6	-1.2642E-5	1.1900E-5	5.2436E-5	-1.5042E-9	-4.1116E-9	3.8466E-10	41.0	NA	NA	NA	NA	-1.2640E-5	1.1904E-5	5.2435E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.41	22312	1.0	0.0	0.0
C5E	800	-8.2290E-7	1.0023E-6	2.0193E-6	0.00	90.00	0.00	0.00	129.39	57.29	2.3999E-6	-1.2791E-5	1.5840E-5	5.1183E-5	-1.5371E-9	-4.2014E-9	3.9306E-10	42.0	NA	NA	NA	NA	-1.2790E-5	1.5844E-5	5.1182E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.42	22312	1.0	0.0	0.0
C5E	800	-8.7659E-7	1.0702E-6	1.9469E-6	0.00	90.00	0.00	0.00	129.32	54.60	2.3884E-6	-1.3625E-5	1.6914E-5	4.9347E-5	-1.5700E-9	-4.2913E-9	4.0147E-10	43.0	NA	NA	NA	NA	-1.3624E-5	1.6918E-5	4.9346E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.43	22312	1.0	0.0	0.0
C5E	800	-9.1122E-7	9.6868E-7	1.8566E-6	0.00	90.00	0.00	0.00	133.25	54.39	2.2838E-6	-1.4164E-5	1.5309E-5	4.7058E-5	-1.6029E-9	-4.3813E-9	4.0988E-10	44.0	NA	NA	NA	NA	-1.4162E-5	1.5313E-5	4.7058E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.44	22312	1.0	0.0	0.0
C5E	800	-8.9192E-7	8.1867E-7	1.7667E-6	0.00	90.00	0.00	0.00	137.45	55.58	2.1417E-6	-1.3864E-5	1.2937E-5	4.4780E-5	-1.6358E-9	-4.4711E-9	4.1829E-10	45.0	NA	NA	NA	NA	-1.3862E-5	1.2942E-5	4.4779E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.45	22312	1.0	0.0	0.0
C5E	800	-8.5726E-7	7.0023E-7	1.6886E-6	0.00	90.00	0.00	0.00	140.76	56.75	2.0190E-6	-1.3325E-5	1.1065E-5	4.2799E-5	-1.6687E-9	-4.5611E-9	4.2671E-10	46.0	NA	NA	NA	NA	-1.3324E-5	1.1069E-5	4.2799E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.46	22312	1.0	0.0	0.0
C5E	800	-8.2929E-7	6.4554E-7	1.6452E-6	0.00	90.00	0.00	0.00	142.10	57.43	1.9522E-6	-1.2890E-5	1.0200E-5	4.1701E-5	-1.7015E-9	-4.6509E-9	4.3511E-10	47.0	NA	NA	NA	NA	-1.2889E-5	1.0205E-5	4.1700E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.47	22312	1.0	0.0	0.0
C5E	800	-8.2129E-7	6.4009E-7	1.6434E-6	0.00	90.00	0.00	0.00	142.07	57.64	1.9455E-6	-1.2766E-5	1.0114E-5	4.1653E-5	-1.7344E-9	-4.7408E-9	4.4352E-10	48.0	NA	NA	NA	NA	-1.2765E-5	1.0119E-5	4.1653E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.48	22312	1.0	0.0	0.0
C5E	800	-8.4899E-7	6.4858E-7	1.6709E-6	0.00	90.00	0.00	0.00	142.62	57.41	1.9833E-6	-1.3197E-5	1.0248E-5	4.2352E-5	-1.7674E-9	-4.8308E-9	4.5194E-10	49.0	NA	NA	NA	NA	-1.3195E-5	1.0253E-5	4.2352E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.49	22312	1.0	0.0	0.0
C5E	800	-9.1238E-7	6.6633E-7	1.7204E-6	0.00	90.00	0.00	0.00	143.86	56.71	2.0582E-6	-1.4182E-5	1.0528E-5	4.3606E-5	-1.8002E-9	-4.9205E-9	4.6033E-10	50.0	NA	NA	NA	NA	-1.4180E-5	1.0533E-5	4.3605E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.50	22312	1.0	0.0	0.0
C5E	800	-9.7615E-7	7.0438E-7	1.7788E-6	0.00	90.00	0.00	0.00	144.19	55.91	2.1479E-6	-1.5173E-5	1.1130E-5	4.5087E-5	-1.8331E-9	-5.0105E-9	4.6875E-10	51.0	NA	NA	NA	NA	-1.5171E-5	1.1135E-5	4.5086E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.51	22312	1.0	0.0	0.0
C5E	800	-1.0135E-6	7.5437E-7	1.8294E-6	0.00	90.00	0.00	0.00	143.34	55.37	2.2232E-6	-1.5753E-5	1.1920E-5	4.6368E-5	-1.8660E-9	-5.1004E-9	4.7716E-10	52.0	NA	NA	NA	NA	-1.5751E-5	1.1925E-5	4.6367E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.52	22312	1.0	0.0	0.0
C5E	800	-1.0229E-6	7.8651E-7	1.8569E-6	0.00	90.00	0.00	0.00	142.44	55.21	2.2612E-6	-1.5899E-5	1.2428E-5	4.7065E-5	-1.8989E-9	-5.1903E-9	4.8557E-10	53.0	NA	NA	NA	NA	-1.5898E-5	1.2433E-5	4.7064E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.53	22312	1.0	0.0	0.0
C5E	800	-1.0220E-6	7.6237E-7	1.8677E-6	0.00	90.00	0.00	0.00	143.28	55.68	2.2614E-6	-1.5886E-5	1.2046E-5	4.7340E-5	-1.9318E-9	-5.2803E-9	4.9399E-10	54.0	NA	NA	NA	NA	-1.5884E-5	1.2051E-5	4.7339E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.54	22312	1.0	0.0	0.0
C5E	800	-1.0250E-6	6.7460E-7	1.8716E-6	0.00	90.00	0.00	0.00	146.65	56.75	2.2380E-6	-1.5933E-5	1.0659E-5	4.7439E-5	-1.9647E-9	-5.3701E-9	5.0239E-10	55.0	NA	NA	NA	NA	-1.5931E-5	1.0664E-5	4.7438E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.55	22312	1.0	0.0	0.0
C5E	800	-1.0566E-6	5.6933E-7	1.8684E-6	0.00	90.00	0.00	0.00	151.68	57.28	2.2207E-6	-1.6424E-5	8.9946E-6	4.7358E-5	-1.9976E-9	-5.4600E-9	5.1081E-10	56.0	NA	NA	NA	NA	-1.6422E-5	9.0000E-6	4.7358E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.56	22312	1.0	0.0	0.0
C5E	800	-1.1155E-6	4.8749E-7	1.8579E-6	0.00	90.00	0.00	0.00	156.39	56.77	2.2213E-6	-1.7339E-5	7.7006E-6	4.7092E-5	-2.0305E-9	-5.5499E-9	5.1922E-10	57.0	NA	NA	NA	NA	-1.7337E-5	7.7062E-6	4.7091E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.57	22312	1.0	0.0	0.0
C5E	800	-1.1810E-6	4.6080E-7	1.8435E-6	0.00	90.00	0.00	0.00	158.69	55.48	2.2373E-6	-1.8358E-5	7.2787E-6	4.6725E-5	-2.0633E-9	-5.6398E-9	5.2763E-10	58.0	NA	NA	NA	NA	-1.8355E-5	7.2844E-6	4.6725E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.58	22312	1.0	0.0	0.0
C5E	800	-1.2320E-6	4.8926E-7	1.8276E-6	0.00	90.00	0.00	0.00	158.34	54.05	2.2577E-6	-1.9150E-5	7.7285E-6	4.6323E-5	-2.0962E-9	-5.7297E-9	5.3604E-10	59.0	NA	NA	NA	NA	-1.9147E-5	7.7342E-6	4.6323E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.59	22312	1.0	0.0	0.0
C5E	800	-1.2527E-6	5.2993E-7	1.8000E-6	0.00	90.00	0.00	0.00	157.07	52.92	2.2562E-6	-1.9472E-5	8.3714E-6	4.5624E-5	-2.1291E-9	-5.8197E-9	5.4445E-10	60.0	NA	NA	NA	NA	-1.9470E-5	8.3772E-6	4.5624E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.60	22312	1.0	0.0	0.0
C5E	800	-1.2418E-6	5.4402E-7	1.7556E-6	0.00	90.00	0.00	0.00	156.34	52.32	2.2181E-6	-1.9302E-5	8.5940E-6	4.4498E-5	-2.1620E-9	-5.9095E-9	5.5286E-10	61.0	NA	NA	NA	NA	-1.9300E-5	8.5999E-6	4.4498E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.61	22312	1.0	0.0	0.0
C5E	800	-1.2089E-6	5.2463E-7	1.7084E-6	0.00	90.00	0.00	0.00	156.54	52.35	2.1576E-6	-1.8792E-5	8.2873E-6	4.3302E-5	-2.1949E-9	-5.9993E-9	5.6126E-10	62.0	NA	NA	NA	NA	-1.8789E-5	8.2933E-6	4.3302E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.62	22312	1.0	0.0	0.0
C5E	800	-1.1687E-6	4.8397E-7	1.6690E-6	0.00	90.00	0.00	0.00	157.50	52.84	2.0942E-6	-1.8166E-5	7.6445E-6	4.2304E-5	-2.2278E-9	-6.0893E-9	5.6968E-10	63.0	NA	NA	NA	NA	-1.8163E-5	7.6505E-6	4.2303E-5	0.0000E+0	0.0000E+0	0.0000E+0	1	0.0000E+0	-4.2000E-9	0.0000E+0	-1.1480E-8	0.0000E+0	1.0740E-9	Degauss X, Y, & Z	SAMPLE/CONTINUOUS	YES	NO	0.63	22312	1.0	0.0	0.0
